Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4668	-2101.65	-2407.372	305.7226	1.503515	0.2770778	4.537683
4674	-2104.74	-2412.616	307.8765	1.481648	0.3131591	3.264503
4680	-2103.231	-2410.836	307.6044	1.481648	0.3838534	3.336625
4686	-2114.202	-2422.957	308.7547	1.645319	0.4863865	2.42697
4692	-2105.701	-2414.469	308.7679	1.601186	0.4202381	2.519748
4698	-2108.37	-2415.486	307.116	1.601186	0.3910036	3.544219
4704	-2104.272	-2411.334	307.0624	1.552971	0.2298564	3.817938
4710	-2118.697	-2426.64	307.9435	1.476744	0.5521793	2.963744
4716	-2106.949	-2415.214	308.2656	1.530965	0.7790259	2.545574
4722	-2111.59	-2420.358	308.7683	1.514925	0.5573549	2.428709
4728	-2123.235	-2432.117	308.8819	1.514925	0.4866405	2.428709
4734	-2127.38	-2435.197	307.8173	1.348848	0.8018801	2.914949
4740	-2115.075	-2424.627	309.5519	1.716297	0.5286061	1.812306
4746	-2110.094	-2420.017	309.924	1.817954	0.410123	1.622859
4752	-2115.335	-2424.306	308.9707	1.554878	0.494349	2.33905
4758	-2119.74	-2426.975	307.2353	1.554878	0.7400626	3.184693
4764	-2142.707	-2451.914	309.2079	1.804668	0.4918602	2.025761
4770	-2126.826	-2436.106	309.2795	1.69035	0.5178729	2.025761
4776	-2121.847	-2431.021	309.1735	1.634947	0.4794773	2.173401
4782	-2121.897	-2430.603	308.7057	1.561351	0.6029289	2.396148
4788	-2113.229	-2422.152	308.9229	1.557565	0.5462242	2.314667
4794	-2122.002	-2430.542	308.5391	1.485868	0.5462242	2.600658
4800	-2114.218	-2422.519	308.3007	1.503895	0.6628999	2.632363
4806	-2113.859	-2422.432	308.5727	1.535986	0.464075	2.632363
4812	-2120.123	-2427.752	307.6291	1.535986	0.425706	3.242871
4818	-2105.179	-2412.824	307.6451	1.535986	0.3897551	3.273806
4824	-2118.157	-2426.438	308.2812	1.690658	0.3242777	2.883069
4830	-2112.929	-2421.498	308.5693	1.588101	0.3708799	2.709963
4836	-2114.694	-2423.644	308.9498	1.61163	0.5150119	2.294545
4842	-2134.915	-2441.91	306.9947	1.431372	0.4847206	3.614494
4848	-2124.985	-2432.195	307.2098	1.369403	0.6746979	3.359038
4854	-2127.296	-2435.094	307.7981	1.336602	0.4952307	3.188714
4860	-2120.075	-2428.261	308.1866	1.336602	0.5802975	2.875952
4866	-2110.783	-2419.04	308.2567	1.435054	0.4746127	2.875952
4872	-2123.849	-2431.542	307.6923	1.308872	0.4746127	3.288243
4878	-2120.327	-2428.507	308.1801	1.323398	0.4790196	2.984943
4884	-2115.014	-2423.725	308.7105	1.618652	0.3982566	2.570579
4890	-2117.918	-2426.805	308.8868	1.483568	0.4347029	2.502328
4896	-2137.425	-2445.315	307.8897	1.58945	0.4430489	3.037291
4902	-2142.632	-2451.308	308.6764	1.730684	0.4623608	2.448468
4908	-2127.542	-2436.452	308.9095	1.730684	0.6970102	2.072337
4914	-2125.561	-2434.831	309.2701	1.585095	0.7246508	1.904895
4920	-2108.384	-2416.45	308.0655	1.36989	0.576627	2.93225
4926	-2112.481	-2419.792	307.3114	1.284743	0.4011335	3.603163
4932	-2103.935	-2410.775	306.84	1.191526	0.4211128	3.907029
4938	-2106.099	-2412.849	306.7502	1.191526	0.5883425	3.800025
4944	-2107.295	-2414.791	307.4957	1.470473	0.501892	3.281843
4950	-2110.481	-2416.683	306.2014	1.339383	0.3339061	4.286291
4956	-2118.218	-2424.4	306.182	1.467602	0.2862716	4.286291
4962	-2113.033	-2420.937	307.9039	1.677851	0.3510741	3.082637
4968	-2119.121	-2427.282	308.161	1.677851	0.3510198	2.92851
4974	-2122.652	-2430.365	307.7131	1.824551	0.2192184	3.298509
4980	-2132.469	-2441.233	308.7639	1.391923	0.633042	2.43919
4986	-2127.942	-2437.114	309.1722	1.612551	0.5747918	2.089549
4992	-2123.181	-2432.173	308.9928	1.86601	0.3671291	2.275739
4998	-2112.472	-2421.978	309.5055	1.86601	0.2933153	2.04757
5004	-2110.956	-2420.585	309.6286	2.106019	0.2874817	1.811758
5010	-2119.077	-2428.124	309.0466	1.853559	0.3552847	2.264932
5016	-2109.003	-2417.705	308.702	1.877821	0.2561577	2.610696
5022	-2108.114	-2417.13	309.0153	1.787593	0.2772212	2.4386
5028	-2107.605	-2416.657	309.052	1.843267	0.3016372	2.343374
5034	-2116.132	-2425.158	309.0259	1.847184	0.3113179	2.343374
5040	-2146.506	-2454.723	308.2171	1.369746	0.4892997	2.92428
5046	-2140.423	-2448.524	308.1004	1.369746	0.7179541	2.793052
5052	-2122.279	-2430.522	308.2433	1.353284	0.6237939	2.793052
5058	-2127.602	-2435.295	307.6928	1.385135	0.6237939	3.105375
5064	-2123.336	-2431.097	307.761	1.329083	0.607611	3.111899
5070	-2128.505	-2435.831	307.3269	1.385135	0.4302668	3.503875
5076	-2124.699	-2429.379	304.6797	1.135322	0.4849534	5.091103
5082	-2123.022	-2430.42	307.3979	1.396592	0.3488137	3.549105
5088	-2102.988	-2410.362	307.3736	1.330557	0.4758624	3.461338
5094	-2112.912	-2420.796	307.8848	1.380153	0.6993985	2.931833
5100	-2127.771	-2436.727	308.9561	1.594158	0.3303336	2.519845
5106	-2120.134	-2428.772	308.6378	1.630513	0.4766706	2.519845
5112	-2120.092	-2428.577	308.4855	1.438578	0.7098152	2.519845
5118	-2126.329	-2434.823	308.4935	1.596257	0.4972719	2.609186
5124	-2115.588	-2422.098	306.5102	1.42656	0.4376823	3.9439
5130	-2116.123	-2423.457	307.3348	1.421499	0.3467052	3.573921
5136	-2104.547	-2411.59	307.0434	1.367529	0.4654638	3.642413
5142	-2112.629	-2419.894	307.2651	1.26081	0.633646	3.423187
5148	-2099.158	-2406.188	307.0296	1.238816	0.6037884	3.598069
5154	-2101.038	-2409.108	308.0691	1.324747	0.4464079	3.084614
5160	-2107.389	-2414.795	307.4063	1.291891	0.5888418	3.35987
5166	-2113.246	-2420.621	307.3745	1.376959	0.548275	3.364608
5172	-2102.763	-2409.873	307.1096	1.376959	0.4735561	3.59044
5178	-2104.082	-2411.138	307.0554	1.330874	0.5463321	3.579676
5184	-2105.327	-2414.207	308.8797	1.760723	0.5013441	2.25829
5190	-2106.218	-2413.354	307.1361	1.524315	0.326594	3.654792
5196	-2110.731	-2418.083	307.3516	1.535238	0.3649775	3.475679
5202	-2112.717	-2420.573	307.8564	1.424355	0.6128578	2.993425
5208	-2111.508	-2419.692	308.1843	1.53618	0.5764322	2.759503
5214	-2102.776	-2411.981	309.2047	1.795413	0.3474963	2.211123
5220	-2097.053	-2404.92	307.8673	1.653702	0.3792094	3.084479
5226	-2088.125	-2395.262	307.1372	1.566907	0.3792094	3.565386
5232	-2093.591	-2399.484	305.8923	1.378673	0.4169214	4.344275
5238	-2094.007	-2400.286	306.279	1.540695	0.3309692	4.131712
5244	-2106.903	-2413.829	306.9256	1.427366	0.5007261	3.641378
5250	-2111.046	-2418.765	307.7198	1.38043	0.5859176	3.124707
5256	-2113.379	-2421.016	307.6369	1.401012	0.5420988	3.201275
5262	-2117.109	-2424.412	307.3032	1.398161	0.5444711	3.397424
5268	-2113.785	-2421.068	307.2831	1.353949	0.5272613	3.450962
5274	-2116.253	-2421.841	305.5883	1.222662	0.3761341	4.647593
5280	-2126.201	-2433.713	307.5114	1.222662	0.5333526	3.388467
5286	-2117.587	-2423.949	306.3615	1.273728	0.6182377	3.951111
5292	-2123.067	-2431.15	308.0827	1.533664	0.6155361	2.788154
5298	-2113.991	-2422.48	308.4885	1.478862	0.6855165	2.51257
5304	-2113.055	-2421.453	308.3986	1.540063	0.6168333	2.589035
5310	-2117.314	-2426.245	308.9308	1.540063	0.5180622	2.34913
5316	-2110.7	-2417.341	306.6404	1.495245	0.3014977	3.989408
5322	-2123.108	-2431.36	308.2524	1.457468	0.3144483	3.053805
5328	-2123.283	-2431.897	308.6145	1.855199	0.2669935	2.661616
5334	-2115.759	-2424.379	308.6202	1.67907	0.2323364	2.821376
5340	-2114.733	-2422.297	307.5644	1.47854	0.3267799	3.431852
5346	-2127.943	-2436.798	308.855	1.586888	0.4644114	2.424287
5352	-2138.952	-2448.086	309.1347	1.80932	0.8952005	1.705149
5358	-2128.49	-2437.177	308.6872	1.568127	0.8952005	2.170055
5364	-2107.21	-2416.104	308.894	1.489738	0.5511184	2.371294
5370	-2109.748	-2418.714	308.9653	1.489738	0.506328	2.371294
5376	-2115.489	-2424.072	308.5829	1.489738	0.5398015	2.577299
5382	-2107.021	-2416.066	309.0457	1.514323	0.5398015	2.27018
5388	-2102.154	-2410.819	308.6656	1.56968	0.6003786	2.418528
5394	-2118.301	-2426.042	307.7414	1.407681	0.6484029	3.042441
5400	-2123.901	-2431.121	307.2193	1.112815	0.6362573	3.534238
5406	-2117.558	-2423.766	306.2083	1.159949	0.3896668	4.318813
5412	-2127.559	-2434.909	307.3502	1.31978	0.4783174	3.478871
5418	-2115.534	-2421.796	306.2627	1.443789	0.404432	4.110708
5424	-2114.032	-2422.084	308.0519	1.443789	0.5211536	2.947693
5430	-2106.294	-2413.411	307.1164	1.473407	0.5470719	3.460359
5436	-2118.985	-2427.387	308.4025	1.600564	0.4888259	2.671372
5442	-2112.035	-2418.58	306.5451	1.383288	0.6401005	3.765046
5448	-2110.382	-2418.234	307.8518	1.395373	0.6401005	2.990519
5454	-2112.008	-2420.18	308.1718	1.715709	0.1947877	3.133792
5460	-2108.549	-2416.637	308.0883	1.575468	0.3270664	3.064559
5466	-2104.328	-2412.065	307.7372	1.381061	0.6439175	3.064559
5472	-2127.04	-2434.598	307.558	1.598753	0.3983764	3.278272
5478	-2120.138	-2428.661	308.5233	1.534526	0.5835827	2.545083
5484	-2117.937	-2425.168	307.231	1.540745	0.3390625	3.574431
5490	-2108.853	-2415.508	306.655	1.503019	0.3988049	3.858732
5496	-2113.201	-2420.919	307.7182	1.403645	0.587948	3.110066
5502	-2115.662	-2423.249	307.5871	1.402487	0.6826233	3.110066
5508	-2126.387	-2433.181	306.7937	1.456755	0.8036998	3.457004
5514	-2121.571	-2429.306	307.7348	1.432451	0.6620243	3.02038
5520	-2113.888	-2421.524	307.6355	1.338778	0.5173359	3.262209
5526	-2112.754	-2420.443	307.6891	1.400287	0.443626	3.268272
5532	-2113.905	-2421.422	307.5161	1.418712	0.3814354	3.428179
5538	-2109.098	-2415.413	306.315	1.418712	0.4112462	4.087799
5544	-2114.145	-2420.711	306.5663	1.439356	0.3918315	3.953871
5550	-2106.87	-2411.522	304.6524	1.350494	0.3238525	5.15892
5556	-2108.48	-2415.644	307.1648	1.396435	0.5112923	3.510259
5562	-2108.757	-2415.653	306.896	1.367126	0.5112923	3.683367
5568	-2118.527	-2425.918	307.3908	1.397589	0.8749814	3.091518
5574	-2124.761	-2431.585	306.8243	1.504087	0.5863095	3.578124
5580	-2128.475	-2437.139	308.6635	1.412176	0.5863095	2.531451
5586	-2116.585	-2423.502	306.917	1.356514	0.4410839	3.746827
5592	-2115.226	-2419.579	304.3525	1.356514	0.4302092	5.203127
5598	-2121.51	-2427.399	305.8889	1.712171	0.2579764	4.353394
5604	-2118.009	-2424.627	306.6172	1.545628	0.3167806	3.953832
5610	-2130.034	-2439.223	309.1894	1.754878	0.3502599	2.243363
5616	-2123.585	-2432.438	308.8537	1.505087	0.67577	2.273319
5622	-2121.43	-2429.519	308.0887	1.451148	0.5080621	2.933875
5628	-2120.75	-2427.498	306.7476	1.267347	0.5740447	3.770058
5634	-2109.211	-2415.979	306.7685	1.511008	0.4159244	3.770058
5640	-2110.927	-2419.659	308.7316	1.514802	0.423721	2.591991
5646	-2096.193	-2404.14	307.9463	1.595407	0.423721	3.020909
5652	-2100.348	-2409.106	308.7587	1.569644	0.4885573	2.469681
5658	-2108.186	-2416.827	308.6414	1.569644	0.6656812	2.37607
5664	-2101.07	-2410.122	309.0522	1.640693	0.6077307	2.11805
5670	-2106.87	-2415.485	308.6141	1.731285	0.460346	2.489328
5676	-2100.887	-2408.607	307.7199	1.539762	0.4687548	3.14116
5682	-2093.821	-2400.704	306.883	1.300188	0.4932111	3.74676
5688	-2100.457	-2407.441	306.9838	1.307205	0.4932111	3.684498
5694	-2101.777	-2409.177	307.4002	1.323522	0.5975581	3.337325
5700	-2098.5	-2405.22	306.7199	1.393235	0.595204	3.695331
5706	-2096.423	-2404.255	307.8323	1.362444	0.791607	2.905044
5712	-2099.335	-2406.683	307.3478	1.381189	0.4709938	3.451694
5718	-2107.027	-2415.543	308.5155	1.628707	0.5248447	2.547586
5724	-2109.001	-2417.173	308.172	1.551274	0.71473	2.640459
5730	-2105.809	-2413.54	307.7309	1.57016	0.7336453	2.88361
5736	-2103.43	-2411.756	308.3261	1.453763	0.6475125	2.660616
5742	-2110.05	-2417.823	307.7733	1.388037	0.3440509	3.340457
5748	-2108.005	-2414.636	306.6312	1.745459	0.2170696	3.975401
5754	-2112.214	-2419.185	306.9705	1.737132	0.216623	3.786172
5760	-2115.915	-2422.874	306.9584	1.713757	0.2687932	3.726415
5766	-2126.617	-2435.521	308.9045	1.555222	0.3844201	2.506107
5772	-2123.546	-2431.364	307.8185	1.489417	0.3749884	3.21616
5778	-2118.761	-2425.44	306.6796	1.609972	0.2555573	3.965596
5784	-2107.629	-2416.076	308.4472	1.667068	0.3527226	2.759258
5790	-2103.132	-2409.445	306.3124	1.579874	0.2956536	4.135946
5796	-2103.223	-2410.21	306.9867	1.484729	0.3877896	3.690437
5802	-2117.778	-2426.645	308.8666	1.525469	0.5728466	2.345053
5808	-2128.914	-2436.189	307.2745	1.415067	0.3937211	3.557193
5814	-2138.639	-2446.634	307.9954	1.759078	0.3005388	3.046206
5820	-2122.993	-2430.547	307.5543	1.661994	0.4207225	3.218037
5826	-2111.558	-2418.519	306.9609	1.478514	0.5284785	3.565068
5832	-2122.02	-2429.512	307.492	1.403005	0.4239544	3.403702
5838	-2127.895	-2435.338	307.443	1.419387	0.3479772	3.510625
5844	-2126.386	-2432.803	306.4173	1.486936	0.3940158	4.009426
5850	-2121.806	-2429.158	307.3511	1.589652	0.3172121	3.504031
5856	-2131.654	-2437.731	306.0769	1.475092	0.4248134	4.176734
5862	-2124.888	-2430.124	305.2365	1.262717	0.4248134	4.7695
5868	-2136.594	-2441.693	305.0987	1.318356	0.4372727	4.802637
5874	-2123.203	-2431.628	308.4249	1.727604	0.277795	2.839147
5880	-2119.295	-2427.831	308.5364	1.696319	0.3922672	2.637451
5886	-2115.363	-2423.95	308.5871	1.718019	0.4287235	2.549813
5892	-2119.385	-2426.87	307.4852	1.555483	0.3840637	3.363047
5898	-2122.687	-2431.594	308.9073	1.440288	0.4799423	2.466737
5904	-2123.586	-2431.637	308.0504	1.402855	0.6754676	2.837054
5910	-2119.831	-2427.743	307.9122	1.413833	0.450718	3.12051
5916	-2127.237	-2435.305	308.068	1.420554	0.3139086	3.186334
5922	-2118.802	-2426.605	307.8039	1.420554	0.4243414	3.209212
5928	-2123.881	-2432.676	308.795	1.558102	0.3359098	2.63465
5934	-2116.074	-2423.654	307.5806	1.51211	0.3629798	3.357472
5940	-2108.522	-2418.011	309.4892	1.657782	0.5927464	1.828334
5946	-2102.269	-2410.132	307.8623	1.294299	0.7761332	2.939186
5952	-2101.478	-2408.628	307.1499	1.322586	0.8491396	3.295959
5958	-2108.685	-2416.389	307.7036	1.224292	0.7623224	3.086366
5964	-2116.662	-2423.146	306.4837	1.356034	0.4268153	4.01074
5970	-2112.679	-2420.259	307.58	1.338415	0.7031958	3.136367
5976	-2105.285	-2412.79	307.5044	1.363736	0.5679015	3.278233
5982	-2112.334	-2419.64	307.3054	1.483627	0.542627	3.347652
5988	-2112.965	-2420.566	307.6008	1.483627	0.4308819	3.284875
5994	-2125.979	-2433.49	307.5108	1.645372	0.2769815	3.43331
6000	-2121.53	-2428.896	307.3661	1.732107	0.289159	3.449997
6006	-2122.752	-2430.411	307.659	1.632947	0.2997145	3.321761
6012	-2120.828	-2429.154	308.3261	1.638492	0.5296136	2.654023
6018	-2116.924	-2425.492	308.5678	1.638492	0.6965071	2.353149
6024	-2109.248	-2416.883	307.6353	1.559294	0.4638523	3.184836
6030	-2113.863	-2420.617	306.754	1.42586	0.4344871	3.807713
6036	-2122.586	-2429.932	307.3454	1.345232	0.7140111	3.263121
6042	-2124.425	-2432.959	308.5339	1.472005	0.7103606	2.468234
6048	-2129.82	-2438.15	308.3296	1.476434	0.543478	2.738002
6054	-2118.079	-2425.24	307.1604	1.601893	0.3430534	3.574991
6060	-2117.808	-2425.273	307.4654	1.590332	0.3610296	3.381558
6066	-2117.083	-2425.461	308.3787	1.549481	0.3949484	2.820697
6072	-2112.76	-2421.776	309.0159	1.65852	0.5251007	2.211545
6078	-2106.717	-2415.853	309.1362	1.798764	0.4590892	2.113921
6084	-2119.629	-2428.48	308.8508	1.84779	0.4342987	2.295447
6090	-2127.756	-2435.445	307.689	1.387555	0.6866502	3.054967
6096	-2129.927	-2437.408	307.481	1.476624	0.5279181	3.262026
6102	-2122.612	-2430.43	307.8185	1.604184	0.4728136	3.039724
6108	-2121.329	-2429.988	308.6585	1.699761	0.4446007	2.49872
6114	-2114.426	-2423.917	309.4914	1.780277	0.5718848	1.763411
6120	-2102.547	-2411.71	309.1626	1.974726	0.6662748	1.763411
6126	-2096.246	-2405.912	309.6661	1.816479	0.5868038	1.597425
6132	-2109.041	-2418.288	309.247	1.816479	0.5599572	1.918794
6138	-2103.76	-2411.732	307.9727	1.430361	0.4733225	3.050942
6144	-2110.916	-2418.223	307.3069	1.387235	0.4156493	3.530129
6150	-2097.829	-2404.988	307.1591	1.404212	0.6333242	3.401561
6156	-2107.352	-2415.286	307.9338	1.416603	0.6358246	2.932004
6162	-2117.327	-2425.115	307.7882	1.432815	0.4627447	3.170318
6168	-2117.938	-2426.412	308.4737	1.588452	0.423293	2.706065
6174	-2114.546	-2423.776	309.2292	1.60996	0.5070735	2.123406
6180	-2116.293	-2424.56	308.267	1.445005	0.4671607	2.871465
6186	-2112.742	-2420.644	307.9022	1.273429	0.5097371	3.150186
6192	-2112.176	-2421.008	308.8324	1.613553	0.3497127	2.558866
6198	-2130.483	-2438.968	308.4853	1.57123	0.5696047	2.558866
6204	-2135.357	-2443.795	308.4386	1.42931	0.4698796	2.773925
6210	-2128.623	-2436.761	308.1384	1.419832	0.6745283	2.773925
6216	-2133.447	-2442.555	309.1075	1.628408	0.7125102	1.995551
6222	-2134.085	-2443.1	309.0152	1.631757	0.7670807	2.009375
6228	-2128.395	-2437.763	309.3682	1.588954	0.5560795	1.994207
6234	-2128.343	-2436.837	308.4939	1.633736	0.5692528	2.514905
6240	-2127.887	-2436.381	308.4946	1.505376	0.4198668	2.748011
6246	-2122.593	-2430.822	308.2287	1.55166	0.5332191	2.763502
6252	-2109.943	-2417.893	307.95	1.367601	0.4672727	3.108222
6258	-2121.593	-2428.442	306.8496	1.32237	0.4672727	3.77866
6264	-2116.119	-2421.154	305.0346	1.393422	0.4060187	4.828956
6270	-2121.04	-2428.491	307.4513	1.64353	0.3304958	3.396682
6276	-2109.254	-2416.756	307.5018	1.596549	0.3289028	3.396682
6282	-2109.727	-2417.827	308.0999	1.596549	0.276194	3.115606
6288	-2117.592	-2424.697	307.1056	1.596549	0.301966	3.662889
6294	-2109.145	-2416.23	307.0849	1.477235	0.3578743	3.672974
6300	-2112.748	-2419.72	306.9721	1.530378	0.3719266	3.69083
6306	-2104.984	-2412.382	307.3984	1.61184	0.3049023	3.479826
6312	-2114.623	-2423.743	309.12	1.75381	0.6259423	1.981197
6318	-2108.772	-2417.228	308.4563	1.635755	0.3639377	2.758581
6324	-2111.666	-2419.33	307.6645	1.377646	0.4903972	3.248239
6330	-2114.75	-2423.432	308.6821	1.827077	0.4225855	2.429254
6336	-2123.263	-2432.28	309.0173	1.800399	0.2934421	2.404662
6342	-2109.571	-2416.295	306.7237	1.495004	0.4167469	3.804186
6348	-2111.6	-2418.822	307.2219	1.562688	0.3077442	3.60738
6354	-2108.978	-2416.214	307.2365	1.625599	0.2639831	3.623467
6360	-2115	-2424.439	309.4388	1.651038	0.4996411	1.965561
6366	-2106.587	-2416.155	309.5681	1.819958	0.4696278	1.797
6372	-2105.961	-2415.555	309.5945	1.818312	0.5732208	1.662346
6378	-2107.741	-2417.43	309.6897	1.79969	0.5066963	1.682092
6384	-2110.452	-2418.484	308.0316	1.729795	0.5566682	2.752776
6390	-2108.547	-2416.523	307.9753	1.470109	0.3564457	3.157154
6396	-2116.924	-2424.698	307.7735	1.447134	0.4757773	3.157154
6402	-2114.088	-2420.143	306.0549	1.529465	0.3900098	4.196029
6408	-2115.956	-2422.519	306.563	1.326882	0.3469549	4.072126
6414	-2121.358	-2429.104	307.7466	1.747389	0.2376222	3.294307
6420	-2114.295	-2423.519	309.2233	1.954	0.2376222	2.265411
6426	-2114.011	-2422.185	308.1745	1.911433	0.2008488	3.004386
6432	-2110.078	-2419.115	309.0363	2.002929	0.2093227	2.403734
6438	-2102.08	-2411.289	309.2092	2.072085	0.2030995	2.261257
6444	-2101.167	-2410.184	309.0172	2.095938	0.2195529	2.338274
6450	-2098.266	-2407.834	309.5683	2.095938	0.2968191	1.844945
6456	-2102.771	-2410.444	307.6731	1.82786	0.2636496	3.250093
6462	-2100.496	-2407.481	306.9852	1.615758	0.2684789	3.767935
6468	-2104.391	-2412.868	308.4764	1.705027	0.2578993	2.851838
6474	-2120.05	-2428.107	308.0566	1.63639	0.4340432	2.918564
6480	-2116.567	-2424.642	308.0747	1.442094	0.6446228	2.823879
6486	-2108.613	-2415.061	306.4483	1.468453	0.386438	4.010744
6492	-2120.245	-2426.73	306.4853	1.143241	0.626051	3.948626
6498	-2106.32	-2412.792	306.4723	1.246116	0.5646023	3.948626
6504	-2107.162	-2413.868	306.7064	1.296103	0.3972516	3.949644
6510	-2114.237	-2421.117	306.8806	1.448543	0.3362538	3.833824
6516	-2112.013	-2421.072	309.0597	1.697847	0.4104952	2.286048
6522	-2114.842	-2421.7	306.8583	1.407807	0.5427166	3.652635
6528	-2113.097	-2421.124	308.0275	1.4516	0.5427166	2.937129
6534	-2105.639	-2414.098	308.4585	1.421109	0.4704144	2.766226
6540	-2101.912	-2409.312	307.4008	1.386943	0.5131719	3.375967
6546	-2094.926	-2403.714	308.7879	1.557615	0.5131719	2.43336
6552	-2111.858	-2419.149	307.2906	1.489831	0.9021496	3.078612
6558	-2115.415	-2422.579	307.1644	1.311364	0.6733993	3.420697
6564	-2120.291	-2427.346	307.055	1.318412	0.7550183	3.419306
6570	-2113.801	-2417.452	303.6514	1.070681	0.5769923	5.613346
6576	-2110.198	-2414.24	304.0418	1.140705	0.5303387	5.39961
6582	-2105.709	-2413.047	307.3374	1.382306	0.3354914	3.60914
6588	-2104.618	-2411.657	307.0388	1.417297	0.2953672	3.813812
6594	-2117.59	-2425.921	308.3307	1.506384	0.561634	2.701801
6600	-2111.582	-2420.728	309.1458	1.682869	0.5555245	2.079904
6606	-2100.836	-2410.093	309.2578	1.721094	0.5613501	1.974242
6612	-2096.393	-2405.593	309.2002	1.708707	0.6034878	1.979191
6618	-2101.696	-2411.028	309.3322	1.679968	0.5351145	1.979191
6624	-2115.886	-2424.928	309.0422	1.598296	0.8103656	1.979191
6630	-2123.743	-2433.423	309.68	1.742583	0.5232153	1.710489
6636	-2129.555	-2439.241	309.6858	1.793465	0.488664	1.710489
6642	-2114.611	-2423.119	308.5079	1.553614	0.3705889	2.768963
6648	-2111.609	-2420.225	308.616	1.554736	0.5046978	2.551355
6654	-2108.176	-2416.067	307.8911	1.620436	0.3843532	3.084044
6660	-2107.331	-2414.908	307.5772	1.417866	0.3971813	3.374747
6666	-2108.129	-2416.318	308.1883	1.578199	0.5089781	2.795724
6672	-2116.497	-2425.208	308.7114	1.628962	0.4140172	2.544914
6678	-2116.006	-2423.845	307.8392	1.700046	0.3084532	3.163616
6684	-2126.074	-2433.701	307.6265	1.737614	0.2300813	3.382782
6690	-2119.995	-2429.254	309.2587	1.721092	0.8756639	1.694925
6696	-2120.394	-2428.392	307.9981	1.511137	0.7212941	2.76659
6702	-2105.403	-2413.767	308.3643	1.460792	0.5951339	2.678467
6708	-2104.732	-2413.078	308.3462	1.49703	0.517493	2.74047
6714	-2097.765	-2406.304	308.5391	1.522968	0.5451783	2.578691
6720	-2122.994	-2431.461	308.4668	1.522968	0.5587214	2.610519
6726	-2119.206	-2427.698	308.4916	1.597351	0.5805944	2.528443
6732	-2114.407	-2423.097	308.6907	1.445801	0.5771661	2.501963
6738	-2105.176	-2411.714	306.5379	1.445447	0.5623305	3.798495
6744	-2100.306	-2408.875	308.5694	1.510571	0.4665294	2.64742
6750	-2107.352	-2416.083	308.7303	1.577125	0.6605486	2.319273
6756	-2107.702	-2415.032	307.3296	1.330116	0.6362118	3.342582
6762	-2129.137	-2436.642	307.5047	1.776901	0.3096214	3.314374
6768	-2115.809	-2423.897	308.0875	1.829777	0.1796363	3.144033
6774	-2105.494	-2413.375	307.8803	1.802137	0.2165198	3.21756
6780	-2102.669	-2411.055	308.3864	1.542607	0.46254	2.744383
6786	-2111.862	-2418.698	306.8367	1.337837	0.8021283	3.502425
6792	-2107.432	-2414.847	307.4149	1.360264	0.3980441	3.502425
6798	-2116.989	-2424.405	307.4158	1.578442	0.2951271	3.502425
6804	-2127.138	-2436.005	308.867	1.541167	0.4135931	2.503126
6810	-2129.515	-2439.358	309.8424	1.783158	0.4833826	1.612191
6816	-2125.849	-2435.01	309.1608	1.667815	0.4827514	2.156712
6822	-2131.623	-2439.158	307.5355	1.527849	0.3136406	3.437088
6828	-2138.605	-2446.705	308.0996	1.491314	0.3642496	3.060829
6834	-2132.613	-2440.79	308.1777	1.618536	0.3124424	3.004798
6840	-2130.641	-2438.703	308.0625	1.827002	0.2730912	3.004798
6846	-2135.642	-2443.886	308.2439	1.769399	0.2577969	2.95355
6852	-2120.287	-2428.768	308.4808	1.787125	0.2611496	2.794226
6858	-2116.464	-2424.802	308.338	1.651973	0.4025952	2.774106
6864	-2123.948	-2431.992	308.0442	1.641386	0.3368433	3.03874
6870	-2108.479	-2415.358	306.8789	1.639755	0.3053133	3.764455
6876	-2111.337	-2418.087	306.7495	1.555929	0.3739483	3.802134
6882	-2123.588	-2430.822	307.2332	1.342382	0.5116301	3.501589
6888	-2117.788	-2426.428	308.6402	1.504822	0.6795985	2.40602
6894	-2132.664	-2440.891	308.2271	1.536125	0.4027288	2.911539
6900	-2125.221	-2433.38	308.1595	1.702508	0.3901659	2.866506
6906	-2118.112	-2424.912	306.7996	1.591924	0.3140837	3.826129
6912	-2131.104	-2438.298	307.1941	1.268236	0.6668815	3.433713
6918	-2114.234	-2421.963	307.7295	1.448993	0.5549204	3.105927
6924	-2114.95	-2422.709	307.7588	1.692461	0.3569459	3.153034
6930	-2104.509	-2412.079	307.5704	1.484114	0.3734557	3.367423
6936	-2114.375	-2421.503	307.1273	1.781276	0.3063204	3.537185
6942	-2119.344	-2426.853	307.509	1.720078	0.29913	3.359492
6948	-2128.037	-2436.066	308.029	1.906826	0.2144845	3.070363
6954	-2129.933	-2437.059	307.1266	1.771878	0.2574647	3.611987
6960	-2124.231	-2432.457	308.2261	1.66758	0.4227381	2.809593
6966	-2131.585	-2438.26	306.6749	1.280112	0.6178358	3.767723
6972	-2112.464	-2421.079	308.6146	1.733974	0.2373414	2.783078
6978	-2105.182	-2412.512	307.3304	1.615907	0.3149531	3.503746
6984	-2103.056	-2410.251	307.1954	1.518313	0.3181128	3.63485
6990	-2100.693	-2407.858	307.1655	1.467215	0.3118038	3.689983
6996	-2122.264	-2429.597	307.3336	1.442434	0.4016458	3.49789
7002	-2113.809	-2420	306.1906	1.604873	0.440014	4.022264
